[2023-04-06 20:07:33.235] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:07:36.300] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:07:39.364] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:07:42.423] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:07:45.482] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:07:48.541] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:07:51.602] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:07:54.667] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:07:57.732] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:08:00.796] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:08:03.862] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:08:06.927] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:08:09.988] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:08:13.050] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:08:16.118] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:08:19.182] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:08:22.247] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:08:25.300] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:08:28.361] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:08:31.420] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:08:34.480] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:08:37.544] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:08:40.604] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:08:43.662] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:08:46.719] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:08:49.777] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:08:52.841] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:08:55.898] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:08:58.955] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:09:02.018] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:09:05.075] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:09:08.135] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:09:11.196] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:09:14.251] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:09:17.315] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:09:20.372] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:09:23.428] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:09:26.479] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:09:29.531] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:09:32.581] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:09:35.628] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:09:38.679] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:09:41.737] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:09:44.793] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:09:47.851] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:09:50.912] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:09:53.969] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:09:57.033] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:10:00.097] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:10:03.159] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:10:06.224] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:10:09.288] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:10:12.352] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:10:15.415] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:10:18.479] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:10:21.541] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:10:24.602] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:10:27.669] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:10:30.730] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:10:33.788] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:10:36.843] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:10:39.905] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:10:42.973] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:10:46.038] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:10:49.104] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:10:52.171] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:10:55.231] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:10:58.294] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:11:01.360] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:11:04.425] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:11:07.489] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:11:10.554] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:11:13.619] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:11:16.682] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:11:19.753] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:11:22.829] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:11:25.893] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:11:28.957] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:11:32.021] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:11:35.088] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:11:38.152] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:11:41.215] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:11:44.279] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:11:47.346] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:11:50.404] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:11:53.469] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:11:56.530] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:11:59.583] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:12:02.637] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:12:05.686] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:12:08.739] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:12:11.781] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:12:14.833] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:12:17.887] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:12:20.933] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:12:23.978] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:12:27.017] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:12:30.080] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:12:33.132] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:12:36.184] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:12:39.230] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:12:42.271] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:12:45.327] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:12:48.375] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:12:51.431] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:12:54.498] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:12:57.549] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:13:00.615] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:13:03.678] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:13:06.741] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:13:09.789] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:13:12.839] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:13:15.887] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:13:18.942] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:13:21.990] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:13:25.051] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:13:28.094] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:13:31.155] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:13:34.215] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:13:37.265] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:13:40.327] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:13:43.376] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:13:46.412] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:13:49.473] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:13:52.525] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:13:55.567] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
